Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.90%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1619221855,90,send,send_transfer,11.7,0,3400,4300,4900,5200,6200,6800,7700,8500,11000,12000,12000,10081,0,3400,3650.790497,887,11913,232
1619221855,90,,Aggregated,11.7,0,3400,4300,4900,5200,6200,6800,7700,8500,11000,12000,12000,10081,0,3400,3650.790497,887,11913,232
1619221856,90,send,send_transfer,12,0,3400,4300,4900,5200,6200,6900,7700,8500,11000,12000,12000,10105,0,3400,3656.995943,887,11913,232
1619221856,90,,Aggregated,12,0,3400,4300,4900,5200,6200,6900,7700,8500,11000,12000,12000,10105,0,3400,3656.995943,887,11913,232
1619221857,90,send,send_transfer,12,0,3400,4300,4900,5200,6200,6900,7700,8500,11000,12000,12000,10105,0,3400,3656.995943,887,11913,232
1619221857,90,,Aggregated,12,0,3400,4300,4900,5200,6200,6900,7700,8500,11000,12000,12000,10105,0,3400,3656.995943,887,11913,232
1619221858,90,send,send_transfer,12,0,3400,4300,4900,5200,6200,6900,7700,8500,11000,12000,12000,10113,0,3400,3659.277366,887,11913,232
1619221858,90,,Aggregated,12,0,3400,4300,4900,5200,6200,6900,7700,8500,11000,12000,12000,10113,0,3400,3659.277366,887,11913,232
1619221859,90,send,send_transfer,11.4,0,3400,4300,4900,5200,6200,6900,7700,8600,11000,12000,12000,10135,0,3400,3665.097681,887,11913,232
1619221859,90,,Aggregated,11.4,0,3400,4300,4900,5200,6200,6900,7700,8600,11000,12000,12000,10135,0,3400,3665.097681,887,11913,232
1619221860,90,send,send_transfer,11.4,0,3400,4300,4900,5200,6200,6900,7700,8600,11000,12000,12000,10138,0,3400,3666.151115,887,11913,232
1619221860,90,,Aggregated,11.4,0,3400,4300,4900,5200,6200,6900,7700,8600,11000,12000,12000,10138,0,3400,3666.151115,887,11913,232
1619221861,90,send,send_transfer,11.9,0,3500,4300,4900,5200,6200,6900,7800,8600,11000,12000,12000,10153,0,3500,3669.709544,887,11913,232
1619221861,90,,Aggregated,11.9,0,3500,4300,4900,5200,6200,6900,7800,8600,11000,12000,12000,10153,0,3500,3669.709544,887,11913,232
1619221862,90,send,send_transfer,11.9,0,3500,4300,4900,5200,6200,6900,7800,8600,11000,12000,12000,10166,0,3500,3672.792839,887,11913,232
1619221862,90,,Aggregated,11.9,0,3500,4300,4900,5200,6200,6900,7800,8600,11000,12000,12000,10166,0,3500,3672.792839,887,11913,232
1619221863,90,send,send_transfer,12,0,3500,4300,4900,5200,6200,6900,7800,8600,11000,12000,12000,10171,0,3500,3674.119162,887,11913,232
1619221863,90,,Aggregated,12,0,3500,4300,4900,5200,6200,6900,7800,8600,11000,12000,12000,10171,0,3500,3674.119162,887,11913,232
1619221864,90,send,send_transfer,11.6,0,3500,4300,4900,5200,6200,6900,7800,8700,11000,12000,12000,10192,0,3500,3679.328002,887,11913,232
1619221864,90,,Aggregated,11.6,0,3500,4300,4900,5200,6200,6900,7800,8700,11000,12000,12000,10192,0,3500,3679.328002,887,11913,232
1619221865,90,send,send_transfer,11.7,0,3500,4300,4900,5300,6200,6900,7800,8600,11000,12000,12000,10203,0,3500,3681.788396,887,11913,232
1619221865,90,,Aggregated,11.7,0,3500,4300,4900,5300,6200,6900,7800,8600,11000,12000,12000,10203,0,3500,3681.788396,887,11913,232
1619221866,90,send,send_transfer,11.6,0,3500,4300,4900,5300,6200,6900,7800,8700,11000,12000,12000,10218,0,3500,3684.863183,887,11913,232
1619221866,90,,Aggregated,11.6,0,3500,4300,4900,5300,6200,6900,7800,8700,11000,12000,12000,10218,0,3500,3684.863183,887,11913,232
1619221867,90,send,send_transfer,11.9,0,3500,4300,4900,5300,6200,6900,7800,8700,11000,12000,12000,10233,0,3500,3688.126942,887,11913,232
1619221867,90,,Aggregated,11.9,0,3500,4300,4900,5300,6200,6900,7800,8700,11000,12000,12000,10233,0,3500,3688.126942,887,11913,232
1619221868,90,send,send_transfer,11.9,0,3500,4300,4900,5300,6200,6900,7800,8700,11000,12000,12000,10236,0,3500,3689.00635,887,11913,232
1619221868,90,,Aggregated,11.9,0,3500,4300,4900,5300,6200,6900,7800,8700,11000,12000,12000,10236,0,3500,3689.00635,887,11913,232
1619221869,90,send,send_transfer,12,0,3500,4300,4900,5300,6200,6900,7800,8700,11000,12000,12000,10245,0,3500,3691.072718,887,11913,232
1619221869,90,,Aggregated,12,0,3500,4300,4900,5300,6200,6900,7800,8700,11000,12000,12000,10245,0,3500,3691.072718,887,11913,232
1619221870,90,send,send_transfer,11.6,0,3500,4400,4900,5300,6200,6900,7800,8700,11000,12000,13000,10259,0,3500,3695.416805,887,12895,232
1619221870,90,,Aggregated,11.6,0,3500,4400,4900,5300,6200,6900,7800,8700,11000,12000,13000,10259,0,3500,3695.416805,887,12895,232
1619221871,90,send,send_transfer,12.1,0,3500,4400,4900,5300,6200,6900,7800,8700,11000,12000,13000,10279,0,3500,3700.30538,887,12895,232
1619221871,90,,Aggregated,12.1,0,3500,4400,4900,5300,6200,6900,7800,8700,11000,12000,13000,10279,0,3500,3700.30538,887,12895,232
1619221872,90,send,send_transfer,11.8,0,3500,4400,4900,5300,6200,6900,7800,8700,11000,12000,13000,10283,0,3500,3701.227949,887,12895,232
1619221872,90,,Aggregated,11.8,0,3500,4400,4900,5300,6200,6900,7800,8700,11000,12000,13000,10283,0,3500,3701.227949,887,12895,232
1619221873,90,send,send_transfer,11.9,0,3500,4400,4900,5300,6200,7000,7800,8700,11000,12000,13000,10298,0,3500,3704.383375,887,12895,232
1619221873,90,,Aggregated,11.9,0,3500,4400,4900,5300,6200,7000,7800,8700,11000,12000,13000,10298,0,3500,3704.383375,887,12895,232
1619221874,90,send,send_transfer,11.6,0,3500,4400,4900,5300,6200,7000,7800,8700,11000,12000,13000,10306,0,3500,3705.962643,887,12895,232
1619221874,90,,Aggregated,11.6,0,3500,4400,4900,5300,6200,7000,7800,8700,11000,12000,13000,10306,0,3500,3705.962643,887,12895,232
1619221875,90,send,send_transfer,11.7,0,3500,4400,4900,5300,6300,7000,7800,8700,11000,12000,13000,10324,0,3500,3710.377276,887,12895,232
1619221875,90,,Aggregated,11.7,0,3500,4400,4900,5300,6300,7000,7800,8700,11000,12000,13000,10324,0,3500,3710.377276,887,12895,232
1619221876,90,send,send_transfer,11.5,0,3500,4400,4900,5300,6300,7000,7800,8700,11000,12000,13000,10331,0,3500,3712.37189,887,12895,232
1619221876,90,,Aggregated,11.5,0,3500,4400,4900,5300,6300,7000,7800,8700,11000,12000,13000,10331,0,3500,3712.37189,887,12895,232
1619221877,90,send,send_transfer,12.1,0,3500,4400,5000,5300,6300,7000,7800,8700,11000,12000,13000,10348,0,3500,3716.21666,887,12895,232
1619221877,90,,Aggregated,12.1,0,3500,4400,5000,5300,6300,7000,7800,8700,11000,12000,13000,10348,0,3500,3716.21666,887,12895,232
1619221878,90,send,send_transfer,11.6,0,3500,4400,5000,5300,6300,7000,7800,8700,11000,12000,13000,10357,0,3500,3718.69161,887,12895,232
1619221878,90,,Aggregated,11.6,0,3500,4400,5000,5300,6300,7000,7800,8700,11000,12000,13000,10357,0,3500,3718.69161,887,12895,232
1619221879,90,send,send_transfer,11.4,0,3500,4400,5000,5300,6300,7000,7800,8700,11000,12000,13000,10365,0,3500,3720.444863,887,12895,232
1619221879,90,,Aggregated,11.4,0,3500,4400,5000,5300,6300,7000,7800,8700,11000,12000,13000,10365,0,3500,3720.444863,887,12895,232
1619221880,90,send,send_transfer,11.7,0,3500,4400,5000,5300,6300,7000,7900,8700,11000,12000,13000,10376,0,3500,3723.196704,887,12895,232
1619221880,90,,Aggregated,11.7,0,3500,4400,5000,5300,6300,7000,7900,8700,11000,12000,13000,10376,0,3500,3723.196704,887,12895,232
1619221881,90,send,send_transfer,11.1,0,3500,4400,5000,5300,6300,7000,7900,8700,11000,12000,13000,10388,0,3500,3725.333943,887,12895,232
1619221881,90,,Aggregated,11.1,0,3500,4400,5000,5300,6300,7000,7900,8700,11000,12000,13000,10388,0,3500,3725.333943,887,12895,232
1619221882,90,send,send_transfer,11.7,0,3500,4400,5000,5300,6300,7000,7900,8700,11000,12000,13000,10413,0,3500,3730.907519,887,12895,232
1619221882,90,,Aggregated,11.7,0,3500,4400,5000,5300,6300,7000,7900,8700,11000,12000,13000,10413,0,3500,3730.907519,887,12895,232
1619221883,90,send,send_transfer,11.7,0,3500,4400,5000,5300,6300,7000,7900,8700,11000,12000,13000,10418,0,3500,3732.022461,887,12895,232
1619221883,90,,Aggregated,11.7,0,3500,4400,5000,5300,6300,7000,7900,8700,11000,12000,13000,10418,0,3500,3732.022461,887,12895,232
1619221884,90,send,send_transfer,12.2,0,3500,4400,5000,5300,6300,7000,7900,8800,11000,12000,13000,10434,0,3500,3736.003834,887,12895,232
1619221884,90,,Aggregated,12.2,0,3500,4400,5000,5300,6300,7000,7900,8800,11000,12000,13000,10434,0,3500,3736.003834,887,12895,232
1619221885,90,send,send_transfer,12.1,0,3500,4400,5000,5300,6300,7000,7900,8800,11000,12000,13000,10439,0,3500,3737.190248,887,12895,232
1619221885,90,,Aggregated,12.1,0,3500,4400,5000,5300,6300,7000,7900,8800,11000,12000,13000,10439,0,3500,3737.190248,887,12895,232
1619221886,90,send,send_transfer,11.8,0,3500,4400,5000,5300,6300,7000,7900,8800,11000,12000,13000,10450,0,3500,3738.665263,887,12895,232
1619221886,90,,Aggregated,11.8,0,3500,4400,5000,5300,6300,7000,7900,8800,11000,12000,13000,10450,0,3500,3738.665263,887,12895,232
1619221887,90,send,send_transfer,11.4,0,3500,4400,5000,5300,6300,7000,7900,8800,11000,12000,13000,10463,0,3500,3741.259964,887,12895,232
1619221887,90,,Aggregated,11.4,0,3500,4400,5000,5300,6300,7000,7900,8800,11000,12000,13000,10463,0,3500,3741.259964,887,12895,232
1619221888,90,send,send_transfer,12.1,0,3500,4400,5000,5300,6300,7000,7900,8800,11000,12000,13000,10479,0,3500,3744.611413,887,12895,232
1619221888,90,,Aggregated,12.1,0,3500,4400,5000,5300,6300,7000,7900,8800,11000,12000,13000,10479,0,3500,3744.611413,887,12895,232
1619221889,90,send,send_transfer,11.8,0,3500,4400,5000,5400,6300,7000,7900,8800,11000,12000,13000,10490,0,3500,3746.940419,887,12895,232
1619221889,90,,Aggregated,11.8,0,3500,4400,5000,5400,6300,7000,7900,8800,11000,12000,13000,10490,0,3500,3746.940419,887,12895,232
1619221890,90,send,send_transfer,11.9,0,3500,4400,5000,5400,6300,7000,7900,8800,11000,12000,13000,10500,0,3500,3749.354,887,12895,232
1619221890,90,,Aggregated,11.9,0,3500,4400,5000,5400,6300,7000,7900,8800,11000,12000,13000,10500,0,3500,3749.354,887,12895,232
1619221891,90,send,send_transfer,12.2,0,3500,4400,5000,5400,6300,7000,7900,8800,11000,12000,13000,10516,0,3500,3753.651008,887,12895,232
1619221891,90,,Aggregated,12.2,0,3500,4400,5000,5400,6300,7000,7900,8800,11000,12000,13000,10516,0,3500,3753.651008,887,12895,232
1619221892,90,send,send_transfer,12.2,0,3500,4400,5000,5400,6300,7000,7900,8800,11000,12000,13000,10516,0,3500,3753.651008,887,12895,232
1619221892,90,,Aggregated,12.2,0,3500,4400,5000,5400,6300,7000,7900,8800,11000,12000,13000,10516,0,3500,3753.651008,887,12895,232
1619221893,90,send,send_transfer,11.4,0,3500,4400,5000,5400,6300,7000,7900,8800,11000,12000,13000,10529,0,3500,3756.149587,887,12895,232
1619221893,90,,Aggregated,11.4,0,3500,4400,5000,5400,6300,7000,7900,8800,11000,12000,13000,10529,0,3500,3756.149587,887,12895,232
1619221894,90,send,send_transfer,11.5,0,3500,4400,5000,5400,6300,7100,7900,8800,11000,13000,13000,10552,0,3500,3762.552312,887,13444,232
1619221894,90,,Aggregated,11.5,0,3500,4400,5000,5400,6300,7100,7900,8800,11000,13000,13000,10552,0,3500,3762.552312,887,13444,232
1619221895,90,send,send_transfer,11.5,0,3500,4400,5000,5400,6300,7100,7900,8800,11000,13000,13000,10557,0,3500,3763.683906,887,13444,232
1619221895,90,,Aggregated,11.5,0,3500,4400,5000,5400,6300,7100,7900,8800,11000,13000,13000,10557,0,3500,3763.683906,887,13444,232
1619221896,90,send,send_transfer,11.5,0,3500,4400,5000,5400,6300,7100,7900,8800,11000,13000,13000,10561,0,3500,3764.601742,887,13444,232
1619221896,90,,Aggregated,11.5,0,3500,4400,5000,5400,6300,7100,7900,8800,11000,13000,13000,10561,0,3500,3764.601742,887,13444,232
1619221897,81,send,send_transfer,11.3,0,3500,4400,5000,5400,6400,7100,7900,8800,11000,13000,13000,10580,0,3500,3768.747637,887,13444,232
1619221897,81,,Aggregated,11.3,0,3500,4400,5000,5400,6400,7100,7900,8800,11000,13000,13000,10580,0,3500,3768.747637,887,13444,232
1619221898,90,send,send_transfer,11.9,0,3500,4400,5000,5400,6400,7100,8000,8800,11000,13000,13000,10599,0,3500,3772.532126,887,13444,232
1619221898,90,,Aggregated,11.9,0,3500,4400,5000,5400,6400,7100,8000,8800,11000,13000,13000,10599,0,3500,3772.532126,887,13444,232
1619221899,90,send,send_transfer,11.9,0,3500,4500,5000,5400,6400,7100,8000,8800,11000,13000,13000,10608,0,3500,3774.252074,887,13444,232
1619221899,90,,Aggregated,11.9,0,3500,4500,5000,5400,6400,7100,8000,8800,11000,13000,13000,10608,0,3500,3774.252074,887,13444,232
1619221900,90,send,send_transfer,12.2,0,3500,4500,5000,5400,6400,7100,8000,8800,11000,13000,13000,10620,0,3500,3776.382486,887,13444,232
1619221900,90,,Aggregated,12.2,0,3500,4500,5000,5400,6400,7100,8000,8800,11000,13000,13000,10620,0,3500,3776.382486,887,13444,232
1619221901,97,send,send_transfer,11.7,0,3500,4500,5000,5400,6400,7100,8000,8800,11000,13000,13000,10631,0,3500,3778.100555,887,13444,232
1619221901,97,,Aggregated,11.7,0,3500,4500,5000,5400,6400,7100,8000,8800,11000,13000,13000,10631,0,3500,3778.100555,887,13444,232
1619221902,100,send,send_transfer,12,0,3500,4500,5000,5400,6400,7100,8000,8800,11000,13000,13000,10648,0,3500,3781.620774,887,13444,232
1619221902,100,,Aggregated,12,0,3500,4500,5000,5400,6400,7100,8000,8800,11000,13000,13000,10648,0,3500,3781.620774,887,13444,232
1619221903,100,send,send_transfer,12,0,3500,4500,5000,5400,6400,7100,8000,8800,11000,13000,13000,10648,0,3500,3781.620774,887,13444,232
1619221903,100,,Aggregated,12,0,3500,4500,5000,5400,6400,7100,8000,8800,11000,13000,13000,10648,0,3500,3781.620774,887,13444,232
1619221904,100,send,send_transfer,11.8,0,3500,4500,5100,5400,6400,7100,8000,8800,11000,13000,13000,10657,0,3500,3784.320728,887,13444,232
1619221904,100,,Aggregated,11.8,0,3500,4500,5100,5400,6400,7100,8000,8800,11000,13000,13000,10657,0,3500,3784.320728,887,13444,232
1619221905,100,send,send_transfer,11.3,0,3500,4500,5100,5400,6400,7100,8000,8800,11000,13000,13000,10675,0,3500,3788.525246,887,13444,232
1619221905,100,,Aggregated,11.3,0,3500,4500,5100,5400,6400,7100,8000,8800,11000,13000,13000,10675,0,3500,3788.525246,887,13444,232
1619221906,100,send,send_transfer,11.4,0,3500,4500,5100,5400,6400,7100,8000,8800,11000,13000,13000,10688,0,3500,3791.670378,887,13444,232
1619221906,100,,Aggregated,11.4,0,3500,4500,5100,5400,6400,7100,8000,8800,11000,13000,13000,10688,0,3500,3791.670378,887,13444,232
1619221907,100,send,send_transfer,11.8,0,3500,4500,5100,5500,6400,7100,8000,8800,11000,13000,13000,10697,0,3500,3793.476863,887,13444,232
1619221907,100,,Aggregated,11.8,0,3500,4500,5100,5500,6400,7100,8000,8800,11000,13000,13000,10697,0,3500,3793.476863,887,13444,232
1619221908,100,send,send_transfer,11.3,0,3500,4500,5100,5500,6400,7100,8000,8800,11000,13000,13000,10703,0,3500,3795.141736,887,13444,232
1619221908,100,,Aggregated,11.3,0,3500,4500,5100,5500,6400,7100,8000,8800,11000,13000,13000,10703,0,3500,3795.141736,887,13444,232
1619221909,100,send,send_transfer,11.1,0,3600,4500,5100,5500,6400,7100,8000,8800,11000,13000,13000,10718,0,3600,3797.620825,887,13444,232
1619221909,100,,Aggregated,11.1,0,3600,4500,5100,5500,6400,7100,8000,8800,11000,13000,13000,10718,0,3600,3797.620825,887,13444,232
1619221910,100,send,send_transfer,11.1,0,3600,4500,5100,5500,6400,7100,8000,8800,11000,13000,13000,10742,0,3600,3804.733569,887,13444,232
1619221910,100,,Aggregated,11.1,0,3600,4500,5100,5500,6400,7100,8000,8800,11000,13000,13000,10742,0,3600,3804.733569,887,13444,232
1619221911,100,send,send_transfer,11.5,0,3600,4500,5100,5500,6400,7100,8000,8800,11000,13000,13000,10751,0,3600,3807.045391,887,13444,232
1619221911,100,,Aggregated,11.5,0,3600,4500,5100,5500,6400,7100,8000,8800,11000,13000,13000,10751,0,3600,3807.045391,887,13444,232
1619221912,100,send,send_transfer,11.6,0,3600,4500,5100,5500,6400,7100,8000,8800,11000,13000,13000,10758,0,3600,3809.855828,887,13444,232
1619221912,100,,Aggregated,11.6,0,3600,4500,5100,5500,6400,7100,8000,8800,11000,13000,13000,10758,0,3600,3809.855828,887,13444,232
1619221913,100,send,send_transfer,11.9,0,3600,4500,5100,5500,6400,7100,8100,8900,11000,13000,13000,10777,0,3600,3814.116452,887,13444,232
1619221913,100,,Aggregated,11.9,0,3600,4500,5100,5500,6400,7100,8100,8900,11000,13000,13000,10777,0,3600,3814.116452,887,13444,232
1619221914,100,send,send_transfer,11.9,0,3600,4500,5100,5500,6400,7100,8100,8900,11000,13000,13000,10793,0,3600,3817.970444,887,13444,232
1619221914,100,,Aggregated,11.9,0,3600,4500,5100,5500,6400,7100,8100,8900,11000,13000,13000,10793,0,3600,3817.970444,887,13444,232
1619221915,100,send,send_transfer,11.9,0,3600,4500,5100,5500,6400,7200,8100,8900,11000,13000,13000,10797,0,3600,3818.084283,887,13444,232
1619221915,100,,Aggregated,11.9,0,3600,4500,5100,5500,6400,7200,8100,8900,11000,13000,13000,10797,0,3600,3818.084283,887,13444,232
1619221916,100,send,send_transfer,11.9,0,3600,4500,5100,5500,6400,7200,8100,8900,11000,13000,13000,10797,0,3600,3818.084283,887,13444,232
1619221916,100,,Aggregated,11.9,0,3600,4500,5100,5500,6400,7200,8100,8900,11000,13000,13000,10797,0,3600,3818.084283,887,13444,232
1619221917,100,send,send_transfer,11.3,0,3600,4500,5100,5500,6500,7200,8100,8900,11000,13000,13000,10820,0,3600,3824.9439,887,13444,232
1619221917,100,,Aggregated,11.3,0,3600,4500,5100,5500,6500,7200,8100,8900,11000,13000,13000,10820,0,3600,3824.9439,887,13444,232
1619221918,100,send,send_transfer,11.5,0,3600,4500,5100,5500,6500,7200,8100,8900,11000,13000,13000,10836,0,3600,3828.218531,887,13444,232
1619221918,100,,Aggregated,11.5,0,3600,4500,5100,5500,6500,7200,8100,8900,11000,13000,13000,10836,0,3600,3828.218531,887,13444,232
1619221919,100,send,send_transfer,12.1,0,3600,4500,5100,5500,6500,7200,8100,8900,11000,13000,13000,10849,0,3600,3831.730851,887,13444,232
1619221919,100,,Aggregated,12.1,0,3600,4500,5100,5500,6500,7200,8100,8900,11000,13000,13000,10849,0,3600,3831.730851,887,13444,232
1619221920,100,send,send_transfer,11.9,0,3600,4500,5100,5500,6500,7200,8100,8900,11000,13000,13000,10853,0,3600,3832.696213,887,13444,232
1619221920,100,,Aggregated,11.9,0,3600,4500,5100,5500,6500,7200,8100,8900,11000,13000,13000,10853,0,3600,3832.696213,887,13444,232
1619221921,100,send,send_transfer,11.7,0,3600,4500,5100,5500,6500,7200,8100,8900,11000,13000,13000,10870,0,3600,3837.580497,887,13444,232
1619221921,100,,Aggregated,11.7,0,3600,4500,5100,5500,6500,7200,8100,8900,11000,13000,13000,10870,0,3600,3837.580497,887,13444,232
1619221922,100,send,send_transfer,11.8,0,3600,4500,5100,5500,6500,7200,8100,8900,11000,13000,13000,10890,0,3600,3842.773921,887,13444,232
1619221922,100,,Aggregated,11.8,0,3600,4500,5100,5500,6500,7200,8100,8900,11000,13000,13000,10890,0,3600,3842.773921,887,13444,232
1619221923,100,send,send_transfer,11.6,0,3600,4500,5100,5500,6500,7200,8100,8900,11000,13000,13000,10900,0,3600,3843.817064,887,13444,232
1619221923,100,,Aggregated,11.6,0,3600,4500,5100,5500,6500,7200,8100,8900,11000,13000,13000,10900,0,3600,3843.817064,887,13444,232
1619221924,100,send,send_transfer,11.6,0,3600,4500,5100,5500,6500,7200,8100,8900,11000,13000,13000,10900,0,3600,3843.817064,887,13444,232
1619221924,100,,Aggregated,11.6,0,3600,4500,5100,5500,6500,7200,8100,8900,11000,13000,13000,10900,0,3600,3843.817064,887,13444,232
1619221925,100,send,send_transfer,11.7,0,3600,4500,5100,5600,6500,7200,8200,8900,11000,13000,13000,10920,0,3600,3849.762546,887,13444,232
1619221925,100,,Aggregated,11.7,0,3600,4500,5100,5600,6500,7200,8200,8900,11000,13000,13000,10920,0,3600,3849.762546,887,13444,232
1619221926,100,send,send_transfer,11.7,0,3600,4500,5200,5600,6500,7200,8200,8900,11000,13000,13000,10928,0,3600,3851.643393,887,13444,232
1619221926,100,,Aggregated,11.7,0,3600,4500,5200,5600,6500,7200,8200,8900,11000,13000,13000,10928,0,3600,3851.643393,887,13444,232
1619221927,100,send,send_transfer,11.9,0,3600,4500,5200,5600,6500,7200,8200,8900,11000,13000,13000,10936,0,3600,3854.697056,887,13444,232
1619221927,100,,Aggregated,11.9,0,3600,4500,5200,5600,6500,7200,8200,8900,11000,13000,13000,10936,0,3600,3854.697056,887,13444,232
1619221928,100,send,send_transfer,12.2,0,3600,4600,5200,5600,6500,7200,8200,8900,11000,13000,13000,10953,0,3600,3857.698439,887,13444,232
1619221928,100,,Aggregated,12.2,0,3600,4600,5200,5600,6500,7200,8200,8900,11000,13000,13000,10953,0,3600,3857.698439,887,13444,232
1619221929,100,send,send_transfer,11.6,0,3600,4600,5200,5600,6500,7200,8200,8900,11000,13000,13000,10965,0,3600,3860.464478,887,13444,232
1619221929,100,,Aggregated,11.6,0,3600,4600,5200,5600,6500,7200,8200,8900,11000,13000,13000,10965,0,3600,3860.464478,887,13444,232
1619221930,100,send,send_transfer,11.7,0,3600,4600,5200,5600,6500,7200,8200,8900,11000,13000,13000,10977,0,3600,3862.952537,887,13444,232
