Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1620665739,70,,Aggregated,10.000000,0.000000,2500,3200,3700,4000,4900,5700,6700,7300,9200,12000,12000,6053,0,2500,2847.9629935569137,811,11931,232.0
1620665740,70,send,send_transfer,10.200000,0.000000,2500,3200,3700,4000,4900,5800,6700,7300,9200,12000,12000,6069,0,2500,2852.6786950074147,811,11931,232.0
1620665740,70,,Aggregated,10.200000,0.000000,2500,3200,3700,4000,4900,5800,6700,7300,9200,12000,12000,6069,0,2500,2852.6786950074147,811,11931,232.0
1620665741,70,send,send_transfer,10.300000,0.000000,2500,3200,3700,4000,4900,5800,6700,7300,9200,12000,12000,6076,0,2500,2854.5450954575376,811,11931,232.0
1620665741,70,,Aggregated,10.300000,0.000000,2500,3200,3700,4000,4900,5800,6700,7300,9200,12000,12000,6076,0,2500,2854.5450954575376,811,11931,232.0
1620665742,70,send,send_transfer,10.200000,0.000000,2500,3200,3700,4000,4900,5800,6700,7300,9200,12000,12000,6082,0,2500,2857.7956264386717,811,11931,232.0
1620665742,70,,Aggregated,10.200000,0.000000,2500,3200,3700,4000,4900,5800,6700,7300,9200,12000,12000,6082,0,2500,2857.7956264386717,811,11931,232.0
1620665743,70,send,send_transfer,10.100000,0.000000,2600,3200,3700,4000,4900,5800,6800,7300,9200,12000,12000,6105,0,2600,2865.608353808354,811,11931,232.0
1620665743,70,,Aggregated,10.100000,0.000000,2600,3200,3700,4000,4900,5800,6800,7300,9200,12000,12000,6105,0,2600,2865.608353808354,811,11931,232.0
1620665744,70,send,send_transfer,10.400000,0.000000,2600,3200,3700,4000,4900,5800,6800,7300,9200,12000,12000,6117,0,2600,2868.5976786006213,811,11931,232.0
1620665744,70,,Aggregated,10.400000,0.000000,2600,3200,3700,4000,4900,5800,6800,7300,9200,12000,12000,6117,0,2600,2868.5976786006213,811,11931,232.0
1620665745,70,send,send_transfer,10.400000,0.000000,2600,3200,3700,4000,4900,5800,6800,7300,9200,12000,12000,6117,0,2600,2868.5976786006213,811,11931,232.0
1620665745,70,,Aggregated,10.400000,0.000000,2600,3200,3700,4000,4900,5800,6800,7300,9200,12000,12000,6117,0,2600,2868.5976786006213,811,11931,232.0
1620665746,70,send,send_transfer,10.400000,0.000000,2600,3200,3700,4000,4900,5800,6800,7300,9200,12000,12000,6127,0,2600,2871.647788477232,811,11931,232.0
1620665746,70,,Aggregated,10.400000,0.000000,2600,3200,3700,4000,4900,5800,6800,7300,9200,12000,12000,6127,0,2600,2871.647788477232,811,11931,232.0
1620665747,70,send,send_transfer,10.400000,0.000000,2600,3300,3700,4000,4900,5800,6800,7300,9200,12000,12000,6146,0,2600,2875.6737715587374,811,11931,232.0
1620665747,70,,Aggregated,10.400000,0.000000,2600,3300,3700,4000,4900,5800,6800,7300,9200,12000,12000,6146,0,2600,2875.6737715587374,811,11931,232.0
1620665748,70,send,send_transfer,10.500000,0.000000,2600,3300,3700,4000,5000,5800,6800,7300,9200,12000,12000,6151,0,2600,2877.5139001788325,811,11931,232.0
1620665748,70,,Aggregated,10.500000,0.000000,2600,3300,3700,4000,5000,5800,6800,7300,9200,12000,12000,6151,0,2600,2877.5139001788325,811,11931,232.0
1620665749,70,send,send_transfer,10.800000,0.000000,2600,3300,3700,4000,5000,5800,6800,7300,9200,12000,12000,6162,0,2600,2880.1752677702043,811,11931,232.0
1620665749,70,,Aggregated,10.800000,0.000000,2600,3300,3700,4000,5000,5800,6800,7300,9200,12000,12000,6162,0,2600,2880.1752677702043,811,11931,232.0
1620665750,70,send,send_transfer,11.000000,0.000000,2600,3300,3800,4000,5000,5800,6800,7300,9500,12000,12000,6177,0,2600,2885.6485348874858,811,11931,232.0
1620665750,70,,Aggregated,11.000000,0.000000,2600,3300,3800,4000,5000,5800,6800,7300,9500,12000,12000,6177,0,2600,2885.6485348874858,811,11931,232.0
1620665751,70,send,send_transfer,10.700000,0.000000,2600,3300,3800,4000,5000,5800,6800,7300,9500,12000,12000,6190,0,2600,2887.989337641357,811,11931,232.0
1620665751,70,,Aggregated,10.700000,0.000000,2600,3300,3800,4000,5000,5800,6800,7300,9500,12000,12000,6190,0,2600,2887.989337641357,811,11931,232.0
1620665752,70,send,send_transfer,10.700000,0.000000,2600,3300,3800,4000,5000,5800,6800,7300,9500,12000,12000,6190,0,2600,2887.989337641357,811,11931,232.0
1620665752,70,,Aggregated,10.700000,0.000000,2600,3300,3800,4000,5000,5800,6800,7300,9500,12000,12000,6190,0,2600,2887.989337641357,811,11931,232.0
1620665753,70,send,send_transfer,10.600000,0.000000,2600,3300,3800,4000,5000,5900,6900,7400,9500,12000,12000,6210,0,2600,2893.3731078904993,811,11931,232.0
1620665753,70,,Aggregated,10.600000,0.000000,2600,3300,3800,4000,5000,5900,6900,7400,9500,12000,12000,6210,0,2600,2893.3731078904993,811,11931,232.0
1620665754,70,send,send_transfer,10.600000,0.000000,2600,3300,3800,4000,5000,5900,6900,7400,9500,12000,12000,6223,0,2600,2896.153784348385,811,11931,232.0
1620665754,70,,Aggregated,10.600000,0.000000,2600,3300,3800,4000,5000,5900,6900,7400,9500,12000,12000,6223,0,2600,2896.153784348385,811,11931,232.0
1620665755,70,send,send_transfer,10.700000,0.000000,2600,3300,3800,4000,5000,5900,6900,7400,9500,12000,12000,6229,0,2600,2897.1781987477925,811,11931,232.0
1620665755,70,,Aggregated,10.700000,0.000000,2600,3300,3800,4000,5000,5900,6900,7400,9500,12000,12000,6229,0,2600,2897.1781987477925,811,11931,232.0
1620665756,70,send,send_transfer,10.800000,0.000000,2600,3300,3800,4000,5000,5900,6900,7400,9500,12000,12000,6240,0,2600,2902.2346153846156,811,11931,232.0
1620665756,70,,Aggregated,10.800000,0.000000,2600,3300,3800,4000,5000,5900,6900,7400,9500,12000,12000,6240,0,2600,2902.2346153846156,811,11931,232.0
1620665757,70,send,send_transfer,10.600000,0.000000,2600,3300,3800,4000,5000,5900,6900,7400,9500,12000,12000,6251,0,2600,2906.087026075828,811,11931,232.0
1620665757,70,,Aggregated,10.600000,0.000000,2600,3300,3800,4000,5000,5900,6900,7400,9500,12000,12000,6251,0,2600,2906.087026075828,811,11931,232.0
1620665758,70,send,send_transfer,10.600000,0.000000,2600,3300,3800,4000,5000,5900,6900,7400,9500,12000,12000,6254,0,2600,2906.0511672529583,811,11931,232.0
1620665758,70,,Aggregated,10.600000,0.000000,2600,3300,3800,4000,5000,5900,6900,7400,9500,12000,12000,6254,0,2600,2906.0511672529583,811,11931,232.0
1620665759,70,send,send_transfer,10.600000,0.000000,2600,3300,3800,4100,5000,5900,6900,7400,9500,12000,12000,6263,0,2600,2909.7798179786046,811,11931,232.0
1620665759,70,,Aggregated,10.600000,0.000000,2600,3300,3800,4100,5000,5900,6900,7400,9500,12000,12000,6263,0,2600,2909.7798179786046,811,11931,232.0
1620665760,70,send,send_transfer,10.400000,0.000000,2600,3300,3800,4100,5000,5900,6900,7400,9500,12000,12000,6279,0,2600,2914.2314062748846,811,11931,232.0
1620665760,70,,Aggregated,10.400000,0.000000,2600,3300,3800,4100,5000,5900,6900,7400,9500,12000,12000,6279,0,2600,2914.2314062748846,811,11931,232.0
1620665761,70,send,send_transfer,10.500000,0.000000,2600,3300,3800,4100,5000,5900,6900,7400,9500,12000,12000,6293,0,2600,2915.165104083903,811,11931,232.0
1620665761,70,,Aggregated,10.500000,0.000000,2600,3300,3800,4100,5000,5900,6900,7400,9500,12000,12000,6293,0,2600,2915.165104083903,811,11931,232.0
1620665762,70,send,send_transfer,10.700000,0.000000,2600,3300,3800,4100,5000,5900,6900,7400,9500,12000,12000,6301,0,2600,2918.2923345500712,811,11931,232.0
1620665762,70,,Aggregated,10.700000,0.000000,2600,3300,3800,4100,5000,5900,6900,7400,9500,12000,12000,6301,0,2600,2918.2923345500712,811,11931,232.0
1620665763,70,send,send_transfer,10.500000,0.000000,2600,3300,3800,4100,5000,5900,6900,7400,9500,12000,12000,6307,0,2600,2919.8064055811005,811,11931,232.0
1620665763,70,,Aggregated,10.500000,0.000000,2600,3300,3800,4100,5000,5900,6900,7400,9500,12000,12000,6307,0,2600,2919.8064055811005,811,11931,232.0
1620665764,70,send,send_transfer,10.400000,0.000000,2600,3300,3800,4100,5100,5900,7000,7400,9500,12000,12000,6328,0,2600,2926.1905815423515,811,11931,232.0
1620665764,70,,Aggregated,10.400000,0.000000,2600,3300,3800,4100,5100,5900,7000,7400,9500,12000,12000,6328,0,2600,2926.1905815423515,811,11931,232.0
1620665765,70,send,send_transfer,10.100000,0.000000,2600,3300,3800,4100,5100,6000,7000,7500,9600,12000,12000,6336,0,2600,2930.845012626263,811,11931,232.0
1620665765,70,,Aggregated,10.100000,0.000000,2600,3300,3800,4100,5100,6000,7000,7500,9600,12000,12000,6336,0,2600,2930.845012626263,811,11931,232.0
1620665766,70,send,send_transfer,10.300000,0.000000,2600,3300,3800,4100,5100,6000,7000,7500,9600,12000,12000,6342,0,2600,2932.013402712078,811,11931,232.0
1620665766,70,,Aggregated,10.300000,0.000000,2600,3300,3800,4100,5100,6000,7000,7500,9600,12000,12000,6342,0,2600,2932.013402712078,811,11931,232.0
1620665767,70,send,send_transfer,10.100000,0.000000,2600,3300,3800,4100,5100,6000,7000,7500,9600,12000,12000,6354,0,2600,2935.0361976707586,811,11931,232.0
1620665767,70,,Aggregated,10.100000,0.000000,2600,3300,3800,4100,5100,6000,7000,7500,9600,12000,12000,6354,0,2600,2935.0361976707586,811,11931,232.0
1620665768,70,send,send_transfer,9.900000,0.000000,2600,3300,3800,4100,5100,6000,7000,7500,9600,12000,12000,6360,0,2600,2936.133490566038,811,11931,232.0
1620665768,70,,Aggregated,9.900000,0.000000,2600,3300,3800,4100,5100,6000,7000,7500,9600,12000,12000,6360,0,2600,2936.133490566038,811,11931,232.0
1620665769,70,send,send_transfer,10.900000,0.000000,2600,3300,3800,4100,5100,6000,7000,7500,9700,12000,12000,6384,0,2600,2942.1442669172934,811,11931,232.0
1620665769,70,,Aggregated,10.900000,0.000000,2600,3300,3800,4100,5100,6000,7000,7500,9700,12000,12000,6384,0,2600,2942.1442669172934,811,11931,232.0
1620665770,70,send,send_transfer,10.600000,0.000000,2600,3300,3800,4100,5100,6000,7000,7600,9700,12000,12000,6387,0,2600,2944.352434632848,811,11931,232.0
1620665770,70,,Aggregated,10.600000,0.000000,2600,3300,3800,4100,5100,6000,7000,7600,9700,12000,12000,6387,0,2600,2944.352434632848,811,11931,232.0
1620665771,70,send,send_transfer,10.300000,0.000000,2600,3300,3800,4100,5100,6000,7000,7600,9700,12000,12000,6397,0,2600,2946.793184305143,811,11931,232.0
1620665771,70,,Aggregated,10.300000,0.000000,2600,3300,3800,4100,5100,6000,7000,7600,9700,12000,12000,6397,0,2600,2946.793184305143,811,11931,232.0
1620665772,70,send,send_transfer,10.400000,0.000000,2600,3300,3800,4100,5100,6000,7000,7600,9700,12000,12000,6403,0,2600,2950.0562236451665,811,11931,232.0
1620665772,70,,Aggregated,10.400000,0.000000,2600,3300,3800,4100,5100,6000,7000,7600,9700,12000,12000,6403,0,2600,2950.0562236451665,811,11931,232.0
1620665773,70,send,send_transfer,10.800000,0.000000,2600,3300,3800,4100,5100,6000,7000,7600,9700,12000,12000,6429,0,2600,2957.3669310934824,811,11931,232.0
1620665773,70,,Aggregated,10.800000,0.000000,2600,3300,3800,4100,5100,6000,7000,7600,9700,12000,12000,6429,0,2600,2957.3669310934824,811,11931,232.0
1620665774,70,send,send_transfer,11.000000,0.000000,2600,3300,3800,4100,5100,6000,7000,7600,9700,12000,12000,6437,0,2600,2958.6344570452075,811,11931,232.0
1620665774,70,,Aggregated,11.000000,0.000000,2600,3300,3800,4100,5100,6000,7000,7600,9700,12000,12000,6437,0,2600,2958.6344570452075,811,11931,232.0
1620665775,70,send,send_transfer,11.000000,0.000000,2600,3300,3900,4100,5100,6000,7000,7600,9700,12000,12000,6439,0,2600,2959.5479111663303,811,11931,232.0
1620665775,70,,Aggregated,11.000000,0.000000,2600,3300,3900,4100,5100,6000,7000,7600,9700,12000,12000,6439,0,2600,2959.5479111663303,811,11931,232.0
1620665776,70,send,send_transfer,10.500000,0.000000,2600,3300,3900,4100,5100,6000,7100,7600,9700,12000,12000,6447,0,2600,2962.80037226617,811,11931,232.0
1620665776,70,,Aggregated,10.500000,0.000000,2600,3300,3900,4100,5100,6000,7100,7600,9700,12000,12000,6447,0,2600,2962.80037226617,811,11931,232.0
1620665777,70,send,send_transfer,10.600000,0.000000,2600,3300,3900,4200,5100,6000,7000,7600,9700,12000,12000,6464,0,2600,2965.793626237624,811,11931,232.0
1620665777,70,,Aggregated,10.600000,0.000000,2600,3300,3900,4200,5100,6000,7000,7600,9700,12000,12000,6464,0,2600,2965.793626237624,811,11931,232.0
1620665778,70,send,send_transfer,10.500000,0.000000,2600,3300,3900,4200,5100,6000,7000,7600,9700,12000,12000,6474,0,2600,2966.796107506951,811,11931,232.0
1620665778,70,,Aggregated,10.500000,0.000000,2600,3300,3900,4200,5100,6000,7000,7600,9700,12000,12000,6474,0,2600,2966.796107506951,811,11931,232.0
1620665779,70,send,send_transfer,10.500000,0.000000,2600,3300,3900,4200,5100,6000,7100,7600,9700,12000,12000,6481,0,2600,2970.267397006635,811,11931,232.0
1620665779,70,,Aggregated,10.500000,0.000000,2600,3300,3900,4200,5100,6000,7100,7600,9700,12000,12000,6481,0,2600,2970.267397006635,811,11931,232.0
1620665780,70,send,send_transfer,10.700000,0.000000,2600,3300,3900,4200,5200,6100,7100,7700,9700,12000,12000,6500,0,2600,2977.7812307692307,811,11931,232.0
1620665780,70,,Aggregated,10.700000,0.000000,2600,3300,3900,4200,5200,6100,7100,7700,9700,12000,12000,6500,0,2600,2977.7812307692307,811,11931,232.0
1620665781,70,send,send_transfer,10.600000,0.000000,2600,3300,3900,4200,5200,6100,7100,7700,9700,12000,12000,6509,0,2600,2979.2158549700416,811,11931,232.0
1620665781,70,,Aggregated,10.600000,0.000000,2600,3300,3900,4200,5200,6100,7100,7700,9700,12000,12000,6509,0,2600,2979.2158549700416,811,11931,232.0
1620665782,70,send,send_transfer,10.800000,0.000000,2600,3300,3900,4200,5200,6100,7100,7700,9700,12000,12000,6515,0,2600,2980.0425172678433,811,11931,232.0
1620665782,70,,Aggregated,10.800000,0.000000,2600,3300,3900,4200,5200,6100,7100,7700,9700,12000,12000,6515,0,2600,2980.0425172678433,811,11931,232.0
1620665783,70,send,send_transfer,10.900000,0.000000,2600,3400,3900,4200,5200,6100,7100,7700,9700,12000,12000,6530,0,2600,2983.5344563552835,811,11931,232.0
1620665783,70,,Aggregated,10.900000,0.000000,2600,3400,3900,4200,5200,6100,7100,7700,9700,12000,12000,6530,0,2600,2983.5344563552835,811,11931,232.0
1620665784,70,send,send_transfer,10.300000,0.000000,2600,3400,3900,4200,5200,6100,7100,7700,9700,12000,12000,6539,0,2600,2984.8299434164246,811,11931,232.0
1620665784,70,,Aggregated,10.300000,0.000000,2600,3400,3900,4200,5200,6100,7100,7700,9700,12000,12000,6539,0,2600,2984.8299434164246,811,11931,232.0
1620665785,70,send,send_transfer,10.300000,0.000000,2600,3400,3900,4200,5200,6100,7100,7700,9700,12000,12000,6550,0,2600,2987.256641221374,811,11931,232.0
1620665785,70,,Aggregated,10.300000,0.000000,2600,3400,3900,4200,5200,6100,7100,7700,9700,12000,12000,6550,0,2600,2987.256641221374,811,11931,232.0
1620665786,70,send,send_transfer,10.900000,0.000000,2600,3400,3900,4200,5200,6100,7100,7700,9700,12000,12000,6563,0,2600,2987.534664025598,811,11931,232.0
1620665786,70,,Aggregated,10.900000,0.000000,2600,3400,3900,4200,5200,6100,7100,7700,9700,12000,12000,6563,0,2600,2987.534664025598,811,11931,232.0
1620665787,70,send,send_transfer,10.700000,0.000000,2600,3400,3900,4200,5200,6100,7100,7700,9800,12000,12000,6576,0,2600,2993.6943430656934,811,11931,232.0
1620665787,70,,Aggregated,10.700000,0.000000,2600,3400,3900,4200,5200,6100,7100,7700,9800,12000,12000,6576,0,2600,2993.6943430656934,811,11931,232.0
1620665788,70,send,send_transfer,10.700000,0.000000,2600,3400,3900,4200,5200,6100,7200,7800,10000,12000,12000,6582,0,2600,2995.513673655424,811,11931,232.0
1620665788,70,,Aggregated,10.700000,0.000000,2600,3400,3900,4200,5200,6100,7200,7800,10000,12000,12000,6582,0,2600,2995.513673655424,811,11931,232.0
1620665789,70,send,send_transfer,10.700000,0.000000,2600,3400,3900,4200,5200,6100,7200,7800,10000,12000,12000,6590,0,2600,2997.52655538695,811,11931,232.0
1620665789,70,,Aggregated,10.700000,0.000000,2600,3400,3900,4200,5200,6100,7200,7800,10000,12000,12000,6590,0,2600,2997.52655538695,811,11931,232.0
1620665790,70,send,send_transfer,11.000000,0.000000,2700,3400,3900,4200,5200,6100,7200,7800,10000,12000,12000,6604,0,2700,3002.0622350090853,811,11931,232.0
1620665790,70,,Aggregated,11.000000,0.000000,2700,3400,3900,4200,5200,6100,7200,7800,10000,12000,12000,6604,0,2700,3002.0622350090853,811,11931,232.0
1620665791,70,send,send_transfer,11.100000,0.000000,2700,3400,3900,4200,5200,6100,7200,7800,10000,12000,12000,6608,0,2700,3001.972911622276,811,11931,232.0
1620665791,70,,Aggregated,11.100000,0.000000,2700,3400,3900,4200,5200,6100,7200,7800,10000,12000,12000,6608,0,2700,3001.972911622276,811,11931,232.0
1620665792,70,send,send_transfer,10.000000,0.000000,2700,3400,3900,4200,5200,6100,7200,7800,10000,12000,12000,6626,0,2700,3006.9817386054933,811,11931,232.0
1620665792,70,,Aggregated,10.000000,0.000000,2700,3400,3900,4200,5200,6100,7200,7800,10000,12000,12000,6626,0,2700,3006.9817386054933,811,11931,232.0
1620665793,70,send,send_transfer,10.100000,0.000000,2700,3400,3900,4200,5200,6100,7200,7800,10000,12000,12000,6639,0,2700,3008.6073203795754,811,11931,232.0
1620665793,70,,Aggregated,10.100000,0.000000,2700,3400,3900,4200,5200,6100,7200,7800,10000,12000,12000,6639,0,2700,3008.6073203795754,811,11931,232.0
1620665794,70,send,send_transfer,10.500000,0.000000,2700,3400,3900,4200,5200,6200,7200,7800,10000,12000,12000,6649,0,2700,3013.3756955933222,811,11931,232.0
1620665794,70,,Aggregated,10.500000,0.000000,2700,3400,3900,4200,5200,6200,7200,7800,10000,12000,12000,6649,0,2700,3013.3756955933222,811,11931,232.0
1620665795,70,send,send_transfer,10.500000,0.000000,2700,3400,3900,4200,5200,6200,7200,7800,10000,12000,12000,6649,0,2700,3013.3756955933222,811,11931,232.0
1620665795,70,,Aggregated,10.500000,0.000000,2700,3400,3900,4200,5200,6200,7200,7800,10000,12000,12000,6649,0,2700,3013.3756955933222,811,11931,232.0
1620665796,70,send,send_transfer,11.200000,0.000000,2700,3400,3900,4200,5200,6200,7200,7800,10000,12000,12000,6657,0,2700,3018.082018927445,811,11931,232.0
1620665796,70,,Aggregated,11.200000,0.000000,2700,3400,3900,4200,5200,6200,7200,7800,10000,12000,12000,6657,0,2700,3018.082018927445,811,11931,232.0
1620665797,70,send,send_transfer,10.700000,0.000000,2700,3400,3900,4200,5200,6200,7200,7800,10000,12000,12000,6683,0,2700,3021.306000299267,811,11931,232.0
1620665797,70,,Aggregated,10.700000,0.000000,2700,3400,3900,4200,5200,6200,7200,7800,10000,12000,12000,6683,0,2700,3021.306000299267,811,11931,232.0
1620665798,70,send,send_transfer,10.700000,0.000000,2700,3400,3900,4200,5300,6200,7200,7800,10000,12000,12000,6687,0,2700,3023.370420218334,811,11931,232.0
1620665798,70,,Aggregated,10.700000,0.000000,2700,3400,3900,4200,5300,6200,7200,7800,10000,12000,12000,6687,0,2700,3023.370420218334,811,11931,232.0
1620665799,70,send,send_transfer,10.800000,0.000000,2700,3400,3900,4200,5300,6200,7200,7900,10000,12000,12000,6692,0,2700,3026.0265989240884,811,11931,232.0
1620665799,70,,Aggregated,10.800000,0.000000,2700,3400,3900,4200,5300,6200,7200,7900,10000,12000,12000,6692,0,2700,3026.0265989240884,811,11931,232.0
1620665800,70,send,send_transfer,10.200000,0.000000,2700,3400,3900,4200,5300,6200,7200,7900,10000,12000,12000,6699,0,2700,3028.2654127481715,811,11931,232.0
1620665800,70,,Aggregated,10.200000,0.000000,2700,3400,3900,4200,5300,6200,7200,7900,10000,12000,12000,6699,0,2700,3028.2654127481715,811,11931,232.0
1620665801,70,send,send_transfer,10.200000,0.000000,2700,3400,3900,4300,5300,6200,7200,7800,10000,12000,12000,6716,0,2700,3031.511614055986,811,11931,232.0
1620665801,70,,Aggregated,10.200000,0.000000,2700,3400,3900,4300,5300,6200,7200,7800,10000,12000,12000,6716,0,2700,3031.511614055986,811,11931,232.0
1620665802,70,send,send_transfer,10.800000,0.000000,2700,3400,3900,4300,5300,6200,7200,7800,10000,12000,12000,6738,0,2700,3036.4523597506677,811,11931,232.0
1620665802,70,,Aggregated,10.800000,0.000000,2700,3400,3900,4300,5300,6200,7200,7800,10000,12000,12000,6738,0,2700,3036.4523597506677,811,11931,232.0
1620665803,70,send,send_transfer,10.600000,0.000000,2700,3400,3900,4300,5300,6200,7200,7800,10000,12000,12000,6747,0,2700,3038.226915666222,811,11931,232.0
